months_as_customer,age,policy_csl,policy_deductable,policy_annual_premium,umbrella_limit,insured_zip,insured_sex,insured_education_level,capital-gains,capital-loss,incident_hour_of_the_day,number_of_vehicles_involved,bodily_injuries,witnesses,total_claim_amount,injury_claim,property_claim,auto_year,policy_state_IL,policy_state_IN,policy_state_OH,insured_occupation_Manual,insured_occupation_Professional,insured_occupation_Sales/Service,insured_occupation_Technical,insured_hobbies_Extreme,insured_hobbies_Games,insured_hobbies_Leisure,insured_hobbies_Outdoor,insured_hobbies_Sports,insured_relationship_husband,insured_relationship_not-in-family,insured_relationship_other-relative,insured_relationship_own-child,insured_relationship_unmarried,insured_relationship_wife,incident_type_Parked Car,incident_type_Single Vehicle Collision,incident_type_Vehicle Theft,collision_type_Front Collision,collision_type_Missing,collision_type_Rear Collision,collision_type_Side Collision,incident_severity_Major Damage,incident_severity_Minor Damage,incident_severity_Total Loss,incident_severity_Trivial Damage,authorities_contacted_Ambulance,authorities_contacted_Fire,authorities_contacted_None,authorities_contacted_Other,authorities_contacted_Police,incident_state_NC,incident_state_NY,incident_state_OH,incident_state_PA,incident_state_SC,incident_state_VA,incident_state_WV,incident_city_Arlington,incident_city_Columbus,incident_city_Hillsdale,incident_city_Northbend,incident_city_Northbrook,incident_city_Riverwood,incident_city_Springfield,property_damage_Missing,property_damage_NO,property_damage_YES,police_report_available_Missing,police_report_available_NO,police_report_available_YES,auto_make_Accura,auto_make_Audi,auto_make_BMW,auto_make_Chevrolet,auto_make_Dodge,auto_make_Ford,auto_make_Honda,auto_make_Jeep,auto_make_Mercedes,auto_make_Nissan,auto_make_Saab,auto_make_Suburu,auto_make_Toyota,auto_make_Volkswagen,auto_model_3 Series,auto_model_92x,auto_model_93,auto_model_95,auto_model_A3,auto_model_A5,auto_model_Accord,auto_model_C300,auto_model_CRV,auto_model_Camry,auto_model_Civic,auto_model_Corolla,auto_model_E400,auto_model_Escape,auto_model_F150,auto_model_Forrestor,auto_model_Fusion,auto_model_Grand Cherokee,auto_model_Highlander,auto_model_Impreza,auto_model_Jetta,auto_model_Legacy,auto_model_M5,auto_model_MDX,auto_model_ML350,auto_model_Malibu,auto_model_Maxima,auto_model_Neon,auto_model_Passat,auto_model_Pathfinder,auto_model_RAM,auto_model_RSX,auto_model_Silverado,auto_model_TL,auto_model_Tahoe,auto_model_Ultima,auto_model_Wrangler,auto_model_X5,auto_model_X6,fraud_reported
-0.572299831002411,-0.8814738578484166,0,0.46598777421548976,-1.2904813961123462,-0.4794758203104481,0.4949481864456078,0,2,0.4399710557788614,0.9538505081700629,1,-0.8238649762007128,-1.2101737191482849,0.08284375325203475,0.6683054150992502,-0.05419950675470862,-0.04781167608360942,-0.16599538300113875,False,False,True,True,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,True,True,False,True,False,False,False,False,False,True,False,True,False,False,False,True,False,False,False,False,True,False,True,False,True,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1
-0.5206277044795238,-0.7828736996279877,0,0.17140181311674207,-1.4669947208570817,-0.4794758203104481,0.9542804757048098,0,2,-0.1342899577882486,0.9538505081700629,1,-0.8238649762007128,-1.2101737191482849,0.24503310230542352,0.8663605042463491,-0.02428733673499195,-0.01755092007537165,-0.3158049844766014,False,False,True,True,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,True,True,False,True,False,False,False,False,False,True,False,True,False,False,False,True,False,False,False,False,True,False,True,False,True,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1
-0.6713880935183253,-0.8234330374299632,0,1.412783515790431,-1.814481654212914,-0.4794758203104481,-0.8303521001583587,0,1,-0.44399319211679655,-0.24422765464149576,0,-0.8238649762007128,-0.16549915113069713,-1.2093647582133147,0.2329572534557266,-0.2767203117628041,-0.27292566088204195,-0.8238519925864847,False,False,True,True,False,True,False,False,True,False,True,False,True,False,True,False,False,False,False,True,False,False,False,True,False,False,False,True,False,True,True,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,True,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1
-0.8544359117340415,-0.5527233207437993,1,1.412783515790431,0.4821820593940356,-0.4794758203104481,0.7490000942684606,0,4,-0.9019267788874382,0.5551346799187176,10,1.1400563019893057,-1.2101737191482849,-0.12818596645148767,0.09533945911858827,-0.30679034934386284,0.07969187990528948,1.6459742814324587,False,True,False,True,False,False,True,False,True,False,False,True,False,False,True,True,False,False,False,False,False,True,False,False,True,True,False,False,False,True,False,False,True,False,False,False,False,True,True,False,False,False,True,False,False,False,True,False,True,False,False,True,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1
-1.3910000163355005,-1.1004757973500299,0,1.412783515790431,0.5000183649116949,-0.3378435796104659,-0.5022519366002869,1,3,-0.9019267788874382,-0.10907261016032449,10,0.9803776644512497,-1.2101737191482849,0.5350351271825544,0.05246396991287902,-0.35967951201488246,0.664276495424116,1.6054081613165843,True,True,False,True,False,False,False,False,False,False,True,True,False,False,True,False,False,False,False,True,False,True,False,False,True,True,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False,True,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,1
0.9922763472524712,1.0963454887428465,0,0.7265452309866298,0.695540869426355,0.7998774947522729,0.40806958880341093,1,2,-0.17907879197122356,-1.7489555341148366,18,0.3158477006168633,0.5217348868108471,0.461837853772224,-1.1863334470275766,-0.8329720472472885,-0.7843133996326903,0.8842184764642678,True,True,False,True,True,False,False,False,True,True,False,False,False,False,True,False,False,True,True,False,False,True,True,False,False,True,True,False,False,True,False,False,False,True,False,False,False,True,True,False,False,False,True,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1
0.36330868751988,0.4992931976591061,1,1.011677726572658,1.5356127247845823,0.2683052820996581,1.5709610991503558,1,1,-0.9019267788874382,-1.2222441032696234,18,-0.8238649762007128,0.30900873498245707,0.461837853772224,-0.18365852755802203,0.23239919023861377,-0.6011407064967196,0.7297035301496476,True,False,True,True,True,False,False,True,True,False,False,False,False,False,True,False,False,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,True,True,False,True,False,True,False,False,False,False,False,True,False,False,False,True,True,False,True,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1
0.3575984933389626,0.35546432208822226,1,-0.06260978747674684,1.3379062438179161,2.271098368501915,1.5766265629571592,1,2,-0.9019267788874382,-1.4631478205046748,18,-0.8238649762007128,1.1104924394312448,0.461837853772224,-1.5502540403498002,-1.1910644263534194,-1.2005947769562877,0.9482320489555507,True,False,True,True,True,False,False,True,True,False,False,False,False,False,True,False,False,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,True,True,False,True,False,True,False,False,False,False,False,True,False,False,False,True,True,False,True,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1
0.5907481107510918,0.5642187867293749,1,-0.9142104189880496,0.3177874123349941,-0.4794758203104481,1.3834059622911954,0,2,-0.9019267788874382,0.9538505081700629,16,-0.8238649762007128,1.1045979407475304,0.41568005784150114,0.8508644671508406,-0.11012765420078464,1.2589978803272002,-1.3646672254180996,True,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,True,False,False,True,False,False,False,True,False,False,True,False,False,True,False,False,True,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,1
1.3701062982530823,1.3277046460802913,1,-0.654200973535417,-0.35247275209992884,-0.4794758203104481,1.391714612153262,0,2,-0.02628331434357989,0.9538505081700629,15,-0.36054113346680783,0.6540849236051073,0.461837853772224,0.8208526624037278,-0.07320902355349927,1.4003586419552423,-1.1906710681868722,True,False,True,False,True,False,True,True,False,False,True,False,False,True,True,False,False,False,False,True,False,True,False,True,False,True,True,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,1
0.7142196412074202,0.7369972211096214,1,1.0215661837452434,-0.10792818351844774,-0.4794758203104481,1.4272912317420476,0,2,-0.9019267788874382,0.9538505081700629,17,-0.8238649762007128,-0.8210112123003854,-0.2948365961974431,0.2586821991002123,-0.2168999961151627,0.01680664087021233,-1.6271806824471802,True,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,True,False,False,True,False,False,False,True,False,False,True,False,False,True,False,False,True,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,1
1.064173963981461,1.0090991787802088,1,0.7767895205402773,0.7042735382397544,-0.4794758203104481,1.610989623362941,0,6,0.8411311406787145,0.9538505081700629,1,-0.06000243324120702,-0.26119345706020525,-0.9885421950428079,0.8806287636311676,0.8729975497406721,0.8901906112686179,-0.13713558189590846,True,True,False,True,False,False,False,False,True,False,False,True,False,True,True,False,False,False,False,True,False,True,False,False,True,True,False,False,False,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,1
1.102584024772018,0.9207755420045611,0,-0.4622121029617587,0.5396843762232553,-0.4794758203104481,0.9159657287684885,0,5,1.7426953480800742,0.13304376638195003,2,1.1400563019893057,1.2296926501022896,-0.4384308670313317,1.3559130619342712,1.268514166910737,0.8304442747607628,0.7855908227679924,False,True,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,True,False,True,False,False,False,False,False,True,True,False,True,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,1
1.2367438737497747,1.083742026655266,1,-0.22238259044849376,0.8991427567476242,-0.4794758203104481,0.3808463513013418,1,4,1.4119723940111504,0.9538505081700629,3,0.009582689007290313,0.5274739358720495,0.07978238558918538,0.9215555067689124,0.3752788847157448,1.1637449012386163,0.3106105902423133,False,True,True,True,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,True,False,True,False,True,False,False,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,1
