months_as_customer,age,policy_csl,policy_deductable,policy_annual_premium,umbrella_limit,insured_zip,insured_sex,insured_education_level,capital-gains,capital-loss,incident_hour_of_the_day,number_of_vehicles_involved,bodily_injuries,witnesses,total_claim_amount,injury_claim,property_claim,auto_year,policy_state_IL,policy_state_IN,policy_state_OH,insured_occupation_Manual,insured_occupation_Professional,insured_occupation_Sales/Service,insured_occupation_Technical,insured_hobbies_Extreme,insured_hobbies_Games,insured_hobbies_Leisure,insured_hobbies_Outdoor,insured_hobbies_Sports,insured_relationship_husband,insured_relationship_not-in-family,insured_relationship_other-relative,insured_relationship_own-child,insured_relationship_unmarried,insured_relationship_wife,incident_type_Parked Car,incident_type_Single Vehicle Collision,incident_type_Vehicle Theft,collision_type_Front Collision,collision_type_Missing,collision_type_Rear Collision,collision_type_Side Collision,incident_severity_Major Damage,incident_severity_Minor Damage,incident_severity_Total Loss,incident_severity_Trivial Damage,authorities_contacted_Ambulance,authorities_contacted_Fire,authorities_contacted_None,authorities_contacted_Other,authorities_contacted_Police,incident_state_NC,incident_state_NY,incident_state_OH,incident_state_PA,incident_state_SC,incident_state_VA,incident_state_WV,incident_city_Arlington,incident_city_Columbus,incident_city_Hillsdale,incident_city_Northbend,incident_city_Northbrook,incident_city_Riverwood,incident_city_Springfield,property_damage_Missing,property_damage_NO,property_damage_YES,police_report_available_Missing,police_report_available_NO,police_report_available_YES,auto_make_Accura,auto_make_Audi,auto_make_BMW,auto_make_Chevrolet,auto_make_Dodge,auto_make_Ford,auto_make_Honda,auto_make_Jeep,auto_make_Mercedes,auto_make_Nissan,auto_make_Saab,auto_make_Suburu,auto_make_Toyota,auto_make_Volkswagen,auto_model_3 Series,auto_model_92x,auto_model_93,auto_model_95,auto_model_A3,auto_model_A5,auto_model_Accord,auto_model_C300,auto_model_CRV,auto_model_Camry,auto_model_Civic,auto_model_Corolla,auto_model_E400,auto_model_Escape,auto_model_F150,auto_model_Forrestor,auto_model_Fusion,auto_model_Grand Cherokee,auto_model_Highlander,auto_model_Impreza,auto_model_Jetta,auto_model_Legacy,auto_model_M5,auto_model_MDX,auto_model_ML350,auto_model_Malibu,auto_model_Maxima,auto_model_Neon,auto_model_Passat,auto_model_Pathfinder,auto_model_RAM,auto_model_RSX,auto_model_Silverado,auto_model_TL,auto_model_Tahoe,auto_model_Ultima,auto_model_Wrangler,auto_model_X5,auto_model_X6,fraud_reported
1.1737455278745363,1.1002969720531406,2,1.412783515790431,1.288137386072705,-0.4794758203104481,-0.8382314706866235,1,3,2.6445991743675,-1.3708167898703387,13,-0.8238649762007128,-1.2101737191482849,1.3621065745757797,-1.740994656693876,-1.2695308662455098,-1.4058750856458166,0.6481117282754599,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
-0.4515555822104592,-0.6510710694162436,0,-0.22238259044849376,-1.7029468824830825,-0.4794758203104481,1.5682876432207027,0,2,-0.9019267788874382,0.9538505081700629,2,-0.8238649762007128,-1.2101737191482849,0.461837853772224,1.1311083722776663,0.015697413341430266,0.022899798321702993,-0.5160612504077055,False,False,True,True,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1
0.46104664537737255,0.11515244872661197,0,1.412783515790431,0.20321577148352793,-0.4794758203104481,1.5232731146991765,1,0,0.7528793592203822,-0.7157803689829972,3,1.1400563019893057,1.2296926501022896,-0.4384308670313317,-0.10277043262157397,0.054643724844064816,-0.7360720558613336,0.4818013027492934,False,True,False,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1
-0.5819273290087209,-0.5416105668244071,1,-0.22238259044849376,0.3152851379488144,-0.4794758203104481,-0.8302220660457815,1,6,-0.9019267788874382,-1.7873345140215287,0,1.1400563019893057,-1.2101737191482849,-1.3386995878348875,0.9810420311412722,2.8731267941136704,-0.05175317094220225,1.1470430048539593,False,True,False,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,0
0.6609499904680405,0.6624549616857945,1,-0.22238259044849376,0.5788427851534678,-0.4794758203104481,1.4885005774779603,1,3,1.176452296957308,0.9538505081700629,0,1.1400563019893057,0.009759465477002306,0.461837853772224,1.2110679631356944,1.3706190924594006,1.3936112617506298,-1.014992526986205,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
0.017782706263282825,0.005691946134775455,1,-0.22238259044849376,0.18846441063252162,2.1334714293377703,1.4335091773219357,1,3,0.792364972060265,-1.5274559339955724,12,1.1400563019893057,1.2296926501022896,1.3621065745757797,-0.6238341171229423,-0.847270857322209,0.5185125664904072,1.3133534303801258,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
-0.9991169187631582,-0.7605315720080802,1,-0.22238259044849376,-1.0960103354688855,-0.4794758203104481,1.5763807698612748,0,2,0.08880314327689673,0.9538505081700629,11,-0.8238649762007128,1.2296926501022896,1.3621065745757797,1.2061415428458633,1.6288946318979245,1.654896654174298,-1.014992526986205,False,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,0
0.17422880242119684,0.11515244872661197,0,1.412783515790431,0.14462008810314048,-0.4794758203104481,1.5156823200569849,0,3,-0.9019267788874382,-1.0254986766851641,21,-0.8238649762007128,0.009759465477002306,-1.3386995878348875,0.6471823176534863,0.0669425600554231,1.6839283644435945,0.6481117282754599,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,0
-1.1729459144941738,-1.4172945875590992,0,1.412783515790431,-1.3591172466475347,-0.4794758203104481,-0.8864274351978919,0,2,-0.9019267788874382,0.9538505081700629,14,-0.8238649762007128,1.2296926501022896,0.461837853772224,0.39252428420990854,-0.4455089070845052,0.6470815691115773,0.4818013027492934,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1.0781395802224778,0.9908364694613041,1,-1.0399656435679563,0.6352257644062043,-0.4794758203104481,-0.5070830544210121,1,5,0.7169833475477613,-0.213823111672589,17,-0.8238649762007128,1.2296926501022896,-0.4384308670313317,0.2515528728393565,-0.30612210802244466,0.929103897441886,1.4796638559062922,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
-0.39940688349115455,-0.6510710694162436,0,-0.22238259044849376,2.0005871391739642,0.8269978045136612,-0.9548283089773469,1,3,-0.9019267788874382,0.9538505081700629,4,1.1400563019893057,-1.2101737191482849,-0.4384308670313317,-0.6200445630538415,-0.7775774577911787,-0.024795154263569798,-1.1813029525123715,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
0.16553735263464606,0.4435339565021215,2,-1.0399656435679563,-0.0873040852765762,-0.4794758203104481,-0.4779896595148179,0,5,1.4815683961745851,-0.2707828004454013,14,-0.8238649762007128,1.2296926501022896,-0.4384308670313317,0.06207516938431347,-0.4086124014504303,-0.4063547749457521,0.9807325793277929,False,False,True,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
0.15684590284809527,-0.10376855645706107,0,1.412783515790431,-0.40335199150939377,-0.4794758203104481,-0.9399397466920187,1,4,-0.9019267788874382,-1.3423369454839327,20,-0.8238649762007128,1.2296926501022896,0.461837853772224,0.2924800567856458,-0.14623725027478707,-0.14092199534075572,-0.6823716759338719,False,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,0
-1.007808368549709,-0.9794525771917532,0,-0.22238259044849376,0.7436072906587397,-0.4794758203104481,1.5791156885191233,0,1,0.6344225207007334,-0.8688595325599303,3,-0.8238649762007128,1.2296926501022896,-1.3386995878348875,0.12270803448992725,1.346021422036684,-1.5344440882669867,-0.349750824881539,False,True,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0
0.8173960866259544,1.1002969720531406,1,-1.0399656435679563,0.7974087817625497,-0.4794758203104481,-0.563651218905286,0,1,0.8139025790638376,0.9538505081700629,17,-0.8238649762007128,1.2296926501022896,0.461837853772224,-0.9345775507892129,-0.9477113448816349,-0.3690282903137995,1.1470430048539593,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
