months_as_customer,age,policy_csl,policy_deductable,policy_annual_premium,umbrella_limit,insured_zip,insured_sex,insured_education_level,capital-gains,capital-loss,incident_hour_of_the_day,number_of_vehicles_involved,bodily_injuries,witnesses,total_claim_amount,injury_claim,property_claim,auto_year,policy_state_IL,policy_state_IN,policy_state_OH,insured_occupation_Manual,insured_occupation_Professional,insured_occupation_Sales/Service,insured_occupation_Technical,insured_hobbies_Extreme,insured_hobbies_Games,insured_hobbies_Leisure,insured_hobbies_Outdoor,insured_hobbies_Sports,insured_relationship_husband,insured_relationship_not-in-family,insured_relationship_other-relative,insured_relationship_own-child,insured_relationship_unmarried,insured_relationship_wife,incident_type_Parked Car,incident_type_Single Vehicle Collision,incident_type_Vehicle Theft,collision_type_Front Collision,collision_type_Missing,collision_type_Rear Collision,collision_type_Side Collision,incident_severity_Major Damage,incident_severity_Minor Damage,incident_severity_Total Loss,incident_severity_Trivial Damage,authorities_contacted_Ambulance,authorities_contacted_Fire,authorities_contacted_None,authorities_contacted_Other,authorities_contacted_Police,incident_state_NC,incident_state_NY,incident_state_OH,incident_state_PA,incident_state_SC,incident_state_VA,incident_state_WV,incident_city_Arlington,incident_city_Columbus,incident_city_Hillsdale,incident_city_Northbend,incident_city_Northbrook,incident_city_Riverwood,incident_city_Springfield,property_damage_Missing,property_damage_NO,property_damage_YES,police_report_available_Missing,police_report_available_NO,police_report_available_YES,auto_make_Accura,auto_make_Audi,auto_make_BMW,auto_make_Chevrolet,auto_make_Dodge,auto_make_Ford,auto_make_Honda,auto_make_Jeep,auto_make_Mercedes,auto_make_Nissan,auto_make_Saab,auto_make_Suburu,auto_make_Toyota,auto_make_Volkswagen,auto_model_3 Series,auto_model_92x,auto_model_93,auto_model_95,auto_model_A3,auto_model_A5,auto_model_Accord,auto_model_C300,auto_model_CRV,auto_model_Camry,auto_model_Civic,auto_model_Corolla,auto_model_E400,auto_model_Escape,auto_model_F150,auto_model_Forrestor,auto_model_Fusion,auto_model_Grand Cherokee,auto_model_Highlander,auto_model_Impreza,auto_model_Jetta,auto_model_Legacy,auto_model_M5,auto_model_MDX,auto_model_ML350,auto_model_Malibu,auto_model_Maxima,auto_model_Neon,auto_model_Passat,auto_model_Pathfinder,auto_model_RAM,auto_model_RSX,auto_model_Silverado,auto_model_TL,auto_model_Tahoe,auto_model_Ultima,auto_model_Wrangler,auto_model_X5,auto_model_X6,fraud_reported
-0.6467473572808792,-0.6622585334982645,2,-1.0399656435679563,0.30306584736777553,-0.4794758203104481,0.09002285250734587,0,3,-0.3223027363264268,0.9538505081700629,10,-0.8238649762007128,0.009759465477002306,-0.4384308670313317,0.7314727329934205,-0.08996406974330559,-0.08399302680560011,-0.8486821014600384,False,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False,False,True,False,True,False,True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,True,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,1
-0.6763735459358905,-0.4441564709335603,1,-1.0399656435679563,-0.762358273685548,2.45750449803361,-0.7606607444068281,1,3,-0.9019267788874382,-0.805646750019872,16,-0.8238649762007128,1.1850889997266485,1.3621065745757797,1.3410202482340474,0.11891862411039876,1.78909191436989,0.3215715807956523,True,False,True,False,True,False,True,True,False,False,False,True,True,False,False,False,True,False,False,True,False,True,False,False,False,True,False,True,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,True,True,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,1
1.0644082583538483,1.2571437541490815,0,0.7049077404086478,-0.5279179253048022,-0.4794758203104481,0.4173184338374435,0,4,-0.9019267788874382,0.3574283582824681,18,1.1400563019893057,1.2296926501022896,-0.04869772838610947,0.7203437671377456,1.6244808319656963,0.3183317802334015,-0.8882667765388162,True,False,True,False,False,True,True,False,False,False,True,True,False,True,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,True,False,False,True,True,False,False,False,False,False,False,False,True,True,False,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,1
1.192268303790961,1.2610650411721762,0,-0.22238259044849376,-1.1921968491871726,-0.4794758203104481,-0.8632496179688909,0,4,-0.7352512510823966,-0.2774748683781507,18,0.9313823313381194,1.2296926501022896,0.36618093986767103,0.9754968370533409,2.078238941067555,1.034531042014145,0.025482724764379114,True,True,False,False,False,True,False,False,False,False,True,False,False,True,True,False,False,False,False,True,False,True,False,False,True,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,False,False,True,True,False,False,True,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,1
-0.9724370032228222,-0.5088866336208023,0,0.04311862316546303,-0.8698062922976044,2.0739890033633954,1.6329857911744872,0,4,0.9162899429717712,-0.7563519213185795,20,1.1400563019893057,0.009759465477002306,1.3621065745757797,0.20590097393133777,0.46444510479790335,0.6974186379612535,1.070319663468992,False,False,True,False,False,True,False,False,True,True,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,False,True,False,False,False,False,True,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,1
1.6138112618953173,1.5255948664618022,0,0.15830055989878256,0.29451600914380827,-0.4794758203104481,-0.4826240513587326,0,3,0.2768171321535008,0.9538505081700629,11,2.1220169410843153,-1.2101737191482849,-0.41779680276095904,0.32042305357342193,0.9136584650060182,0.23132197295424667,-1.2701758914329462,False,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,True,True,False,False,False,False,True,False,True,False,False,True,False,False,False,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1
-1.4235868599809138,-1.251687886246759,0,0.4624619548623571,0.11919236323439304,-0.4794758203104481,0.6192367123238693,0,1,-0.9019267788874382,-0.4409344322931341,12,1.1400563019893057,0.7187570430427778,-1.3386995878348875,-0.16928940647508944,-0.6188424659392019,0.0606888857770142,1.1896962815144123,True,True,False,True,True,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,True,False,True,False,True,False,False,False,True,False,False,False,True,False,True,False,False,False,True,False,True,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,1
-0.6564601424967293,-0.5321804105719837,0,0.026666500405561594,0.884523192381604,-0.4794758203104481,-0.4093706041242422,0,2,-0.9019267788874382,-0.6736907329648839,4,-0.8238649762007128,-1.0243679778389512,0.461837853772224,-1.6553407301745398,-1.2969190812764706,-1.3507176539271315,-1.0943090799687076,False,False,True,True,True,False,False,False,True,False,False,True,False,False,True,False,False,True,True,True,False,False,True,False,True,False,True,False,True,True,False,True,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,1
-0.7964112383149679,-1.0749796130349165,1,-1.022620321107371,-0.06620245437056674,0.3853471930994617,-0.4937933000268875,0,6,-0.894615927967406,0.9538505081700629,1,-0.8238649762007128,0.0011323564279751893,-0.4447973767104549,0.0062098327855997296,-0.5310155265601085,0.45814951371458107,-1.5092193551733115,True,False,False,True,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,True,False,True,False,False,True,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1
-0.5886860981713985,-0.944774228539982,1,-0.03619481711332262,0.40117020735764997,-0.4794758203104481,-0.6092299265098258,1,5,0.7775737121695373,0.6632100547972564,5,1.2518670007301265,-1.0712663369585282,1.259597705360492,0.45657713952114054,-0.1783943455281888,1.017293463707742,-0.6025024748099101,True,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,False,True,False,True,True,False,False,True,False,False,True,False,False,True,False,False,True,False,False,True,False,True,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,1
-0.2815607966111546,-0.7711381197334993,0,0.7654580607610948,0.8807929277195021,-0.4794758203104481,1.4840326975238205,0,4,-0.9019267788874382,-0.3170611639427571,10,-0.8238649762007128,-0.3122032598305976,0.22424043900222546,-0.05025536321691049,-0.8402092806021825,0.14456300851653958,-1.636341859800238,False,True,True,True,True,False,False,False,False,False,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,True,False,False,False,True,False,False,True,False,True,False,False,False,True,False,True,True,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1
0.5525234600872411,0.6592016758210641,0,0.19855866741602937,-0.0378946065757535,3.314893158281423,-0.6585048441789703,1,4,0.5916361854683874,-0.5476766801630575,14,1.1400563019893057,-1.2101737191482849,-0.6701872900058681,-0.08032005227367005,-0.45096661929680343,0.28531163932222087,-0.9622933331521287,False,True,True,True,False,True,False,False,True,False,True,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,True,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1
0.3976470526824709,0.36981773908873894,1,0.6267138168584825,0.9498001362102076,-0.4794758203104481,-0.5962044033489232,0,0,0.9291539127541888,-0.072122026713063,11,-0.8238649762007128,-1.2101737191482849,0.8946219969976699,0.2382838387741465,-0.42333648568209614,0.031010409758979035,-0.1099007222703198,False,True,True,True,False,False,True,False,True,False,True,False,False,True,False,False,False,False,False,True,False,False,False,True,True,True,False,True,False,False,True,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,True,False,True,True,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,1
-1.3614067520149218,-1.333251196956338,1,-0.22238259044849376,1.562550870137139,0.3409453044995515,-0.5641423424284814,0,4,-0.9019267788874382,0.48606228990190686,21,0.21509933760290145,0.6551351524386443,-0.3861694796927173,0.2619856316122278,-0.41168146262541877,0.71552488449016,0.03223460866861372,False,True,True,False,False,False,True,True,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,True,False,True,False,False,False,False,True,False,True,False,False,False,False,False,True,False,True,False,False,False,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,1
